step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.07933047195805198,0.2701065661396116,0.8183209583715243,0.3810035283623666,0.16795066462230476,-0.02315376646540647,0.17485951435613603,0.4373230170340656
1,-0.11612817871808451,0.4569210244176741,1.0,0.6128903920011789,0.20219927869562435,-0.06587209126266935,0.3023317809830496,0.5116314417677453
2,0.015278422467308678,0.39738489910733965,0.9572816752027371,0.6412000932334965,0.31210011199284704,0.9341279087373306,0.38423929807468193,0.42064484000797664
3,0.14668502365270186,0.3378487737970052,0.9145633504054742,0.669509794465814,0.4220009452900698,1.0,0.4661468151663143,0.32965823824820795
4,0.11699021810782242,0.3081539682521257,0.8848685448605947,0.6398149889209346,0.39230613974519035,0.9703051944551205,0.4364520096214348,0.2999634327033285
5,0.08729541256294299,0.27845916270724624,0.8551737393157153,0.6101201833760551,0.3626113342003109,0.9406103889102411,0.40675720407655536,0.270268627158449
6,0.05760060701806355,0.2487643571623668,0.8254789337708358,0.5804253778311756,0.3329165286554314,0.9109155833653616,0.3770623985316759,0.24057382161356958
7,0.02790580147318411,0.21906955161748737,0.7957841282259563,0.5507305722862962,0.30322172311055196,0.8812207778204821,0.3473675929867964,0.21087901606869014
8,-0.001789004071695327,0.18937474607260793,0.7660893226810769,0.5210357667414167,0.2735269175656725,0.8515259722756027,0.31767278744191696,0.1811842105238107
9,0.9982109959283046,0.1944649549388253,0.7292916159210443,0.6071412595920401,0.39570652995330113,0.9829325734609958,0.37085113712337037,0.3899105497589571
10,1.0,0.19955516380504265,0.6924939091610117,0.6932467524426635,0.5178861423409298,1.0,0.4240294868048238,0.5986368889941035
11,0.9703051944551205,0.1698603582601632,0.6627991036161323,0.6635519468977841,0.4881913367960503,0.9703051944551205,0.3943346812599443,0.568942083449224
12,0.9406103889102411,0.14016555271528378,0.6331042980712528,0.6338571413529046,0.45849653125117085,0.9406103889102411,0.36463987571506484,0.5392472779043446
13,0.9109155833653616,0.11047074717040434,0.6034094925263733,0.6041623358080251,0.4288017257062914,0.9109155833653616,0.3349450701701854,0.5095524723594651
14,0.8812207778204821,0.0807759416255249,0.5737146869814939,0.5744675302631457,0.3991069201614119,0.8812207778204821,0.3052502646253059,0.47985766681458564
15,0.8515259722756027,0.05108113608064546,0.5440198814366144,0.5447727247182662,0.36941211461653245,0.8515259722756027,0.27555545908042645,0.45016286126970617
16,0.8218311667307232,0.021386330535766024,0.5143250758917349,0.5150779191733867,0.339717309071653,0.8218311667307232,0.245860653535547,0.4204680557248267
17,0.7921363611858437,-0.008308475009113414,0.48463027034685546,0.4853831136285073,0.3100225035267735,0.7921363611858437,0.21616584799066757,0.39077325017994724
18,0.7972265700520611,0.9916915249908866,0.671444728624918,0.6094666292276577,0.3638710708385461,0.7326002358755093,0.3236191339464264,0.4432824516545024
19,0.8023167789182785,1.0,0.8582591869029805,0.7335501448268081,0.41771963815031865,0.6730641105651748,0.43107241990218514,0.4957916531290576
20,0.772621973373399,0.9703051944551205,0.8285643813581011,0.7038553392819287,0.3880248326054392,0.6433693050202953,0.4013776143573057,0.46609684758417813
21,0.7429271678285195,0.9406103889102411,0.7988695758132216,0.6741605337370492,0.3583300270605597,0.6136744994754159,0.3716828088124262,0.43640204203929867
22,0.7132323622836401,0.9109155833653616,0.7691747702683421,0.6444657281921697,0.32863522151568025,0.5839796939305364,0.34198800326754675,0.4067072364944192
23,0.6835375567387606,0.8812207778204821,0.7394799647234627,0.6147709226472903,0.2989404159708008,0.5542848883856569,0.3122931977226673,0.37701243094953973
24,0.6538427511938811,0.8515259722756027,0.7097851591785832,0.5850761171024108,0.2692456104259213,0.5245900828407775,0.2825983921777878,0.34731762540466027
25,0.6241479456490017,0.8218311667307232,0.6800903536337037,0.5553813115575313,0.23955080488104188,0.494895277295898,0.25290358663290835,0.3176228198597808
26,0.5944531401041222,0.7921363611858437,0.6503955480888243,0.5256865060126519,0.20985599933616245,0.46520047175101853,0.2232087810880289,0.28792801431490134
27,0.5647583345592427,0.7624415556409643,0.6207007425439448,0.4959917004677724,0.180161193791283,0.43550566620613906,0.19351397554314947,0.25823320877002187
28,0.5350635290143633,0.7327467500960848,0.5910059369990653,0.46629689492289295,0.15046638824640357,0.4058108606612596,0.16381916999827004,0.22853840322514243
29,0.5053687234694838,0.7030519445512053,0.5613111314541859,0.4366020893780135,0.12077158270152413,0.37611605511638013,0.1341243644533906,0.198843597680263
30,0.47567391792460434,0.6733571390063259,0.5316163259093064,0.406907283833134,0.0910767771566447,0.34642124957150067,0.10442955890851116,0.16914879213538356
31,0.4459791123797249,0.6436623334614464,0.5019215203644269,0.37721247828825455,0.06138197161176526,0.3167264440266212,0.07473475336363172,0.13945398659050412
32,0.4162843068348454,0.613967527916567,0.4722267148195475,0.3475176727433751,0.03168716606688582,0.28703163848174174,0.045039947818752285,0.10975918104562468
33,0.38658950128996594,0.5842727223716875,0.442531909274668,0.3178228671984956,0.001992360522006381,0.25733683293686227,0.015345142273872847,0.08006437550074524
34,0.3568946957450865,0.554577916826808,0.41283710372978855,0.28812806165361615,-0.027702445022873057,0.22764202739198283,-0.01434966327100659,0.050369569955865806
35,0.4100730454265399,0.6620312027825668,0.5403093703567021,0.42958765661258536,0.041531902662029316,0.30954954448361516,0.9856503367289934,-0.0031695376330848624
36,0.4632513951079933,0.7694844887383255,0.6677816369836157,0.5710472515715546,0.11076625034693169,0.3914570615752475,1.0,-0.05670864522203553
37,0.6719777343431397,0.8219936902128807,0.7420900617172954,0.5452524012878744,0.2656187433100229,0.3004704598154788,0.9464608924110492,0.9432913547779644
38,0.8807040735782861,0.8745028916874359,0.8163984864509751,0.5194575510041943,0.420471236273114,0.20948385805571015,0.8929217848220986,1.0
39,0.8510092680334066,0.8448080861425564,0.7867036809060957,0.48976274545931486,0.39077643072823454,0.17978905251083072,0.8632269792772191,0.9703051944551205
40,0.8213144624885271,0.815113280597677,0.7570088753612162,0.4600679399144354,0.36108162518335507,0.15009424696595128,0.8335321737323397,0.9406103889102411
41,0.7916196569436477,0.7854184750527975,0.7273140698163367,0.43037313436955593,0.3313868196384756,0.12039944142107184,0.8038373681874602,0.9109155833653616
42,0.7619248513987682,0.755723669507918,0.6976192642714573,0.40067832882467647,0.30169201409359614,0.0907046358761924,0.7741425626425807,0.8812207778204821
43,0.7322300458538887,0.7260288639630386,0.6679244587265778,0.370983523279797,0.2719972085487167,0.061009830331312964,0.7444477570977013,0.8515259722756027
44,0.7025352403090093,0.6963340584181591,0.6382296531816983,0.34128871773491753,0.24230240300383724,0.031315024786433526,0.7147529515528218,0.8218311667307232
