step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.1370983013119541,-0.06581201833135998,0.9720682040266408,-0.058000035287675236,0.008742838627520708,0.12302409333559766,0.007549306868251508,0.02652000237747212
1,-0.22682508208690955,-0.14015481673338925,1.0,-0.057996970679744214,0.11394216948809693,0.19074438546765732,0.01098882786036235,0.02298572426208108
2,-0.2350705937312364,0.8598451832666107,0.9256572015979707,-0.01662845368767316,0.23034382485990276,0.19819564624430938,0.10935075772594793,-0.007843252556044678
3,-0.24331610537556325,1.0,0.8513144031959414,0.024740063304397892,0.3467454802317086,0.20564690702096144,0.20771268759153352,-0.03867222937417043
4,0.7566838946244367,0.9917544883556733,0.7615876224209861,-0.015800348144765684,0.269978495314239,0.11894770078367886,0.16968230122985897,-0.11532407596095881
5,1.0,0.9835089767113465,0.6718608416460308,-0.05634075959392926,0.19321151039676943,0.03224849454639628,0.13165191486818442,-0.19197592254774717
6,0.9233481534132116,0.9526799998932208,0.6683265635306398,-0.10420666134303375,0.18008481022704104,0.06479349329612445,0.14885075226890182,0.8080240774522528
7,0.8466963068264233,0.9218510230750951,0.6647922854152488,-0.15207256309213824,0.16695811005731265,0.09733849204585263,0.16604958966961922,1.0
8,0.8061558953772597,0.9632195400671663,0.6647953500231799,0.8479274369078618,0.11498775586958493,-0.04907002283684339,0.053003578163484874,0.9521340982508956
9,0.7656154839280962,1.0,0.664798414631111,1.0,0.06301740168185721,-0.1954785377195394,-0.06004243334264947,0.9042681965017911
10,0.7275850975664218,1.0,0.6682379356232219,0.8869539884938658,-0.007281877756955931,-0.11093517153574484,0.9399575666573505,0.9214670339025086
11,0.6895547112047473,1.0,0.6716774566153327,0.7739079769877315,-0.07758115719576908,-0.02639180535195026,1.0,0.9386658713032261
12,0.6127877262872778,1.0,0.776876787475909,0.7219376228000038,0.9224188428042309,0.080696269208297,0.9297007205611869,0.9255391711334977
13,0.5360207413698084,1.0,0.8820761183364854,0.6699672686122762,1.0,0.18778434376854428,0.8594014411223738,0.9124124709637693
14,0.5170756551185234,0.981054913748715,0.8631310320852004,0.6510221823609912,0.981054913748715,0.16883925751725923,0.8404563548710888,0.8934673847124843
15,0.49813056886723833,0.96210982749743,0.8441859458339154,0.6320770961097062,0.96210982749743,0.14989417126597418,0.8215112686198038,0.8745222984611993
16,0.4791854826159533,0.943164741246145,0.8252408595826304,0.6131320098584212,0.943164741246145,0.13094908501468913,0.8025661823685188,0.8555772122099143
17,0.46024039636466824,0.92421965499486,0.8062957733313454,0.5941869236071362,0.92421965499486,0.11200399876340408,0.7836210961172339,0.8366321259586293
18,0.4412953101133832,0.905274568743575,0.7873506870800604,0.5752418373558512,0.905274568743575,0.09305891251211904,0.7646760098659489,0.8176870397073444
19,0.42235022386209814,0.88632948249229,0.7684056008287754,0.5562967511045662,0.88632948249229,0.07411382626083399,0.7457309236146639,0.7987419534560594
20,0.4034051376108131,0.867384396241005,0.7494605145774904,0.5373516648532812,0.867384396241005,0.05516874000954894,0.7267858373633789,0.7797968672047744
21,0.38446005135952804,0.8484393099897201,0.7305154283262054,0.5184065786019962,0.8484393099897201,0.03622365375826389,0.7078407511120939,0.7608517809534894
22,0.365514965108243,0.8294942237384351,0.7115703420749204,0.4994614923507112,0.8294942237384351,0.017278567506978846,0.6888956648608089,0.7419066947022044
23,0.34656987885695795,0.8105491374871501,0.6926252558236354,0.48051640609942614,0.8105491374871501,-0.0016665187443061988,0.6699505786095239,0.7229616084509194
24,0.2598706726196754,0.8180003982638022,0.7603455479556951,0.3341078912167301,0.9176372120473975,0.9983334812556938,0.7544939447933185,0.7555066072006477
25,0.1731714663823928,0.8254516590404544,0.8280658400877547,0.1876993763340341,1.0,1.0,0.8390373109771132,0.7880516059503759
26,0.15422638013110776,0.8065065727891694,0.8091207538364698,0.16875429008274906,0.981054913748715,0.981054913748715,0.8200922247258282,0.7691065196990909
